Date,0
2018-06-07,-0.6233126605119088
2018-06-08,-0.4445063476822736
2018-06-11,-0.6459265834420874
2018-06-12,-0.6137245196366762
2018-06-13,-0.87548005540401
2018-06-14,-0.8474762274793679
2018-06-15,-0.6618055716886897
2018-06-18,-0.5463083367233825
2018-06-19,-0.4253013803293166
2018-06-20,-0.3510270649963685
2018-06-21,-0.2903804028672676
2018-06-22,-0.2383454761524968
2018-06-25,-0.1632317856137758
2018-06-26,-0.3964910322343204
2018-06-27,-0.30935502651343477
2018-06-28,-0.3498805066876062
2018-06-29,-0.4342729650168218
2018-07-02,-0.2903835969531039
2018-07-03,-0.3191929601153402
2018-07-04,-0.20514207428602266
2018-07-05,-0.17307245961911588
2018-07-06,-0.17548826519991145
2018-07-09,-0.2016139856335725
2018-07-10,-0.27474416510640487
2018-07-11,-0.16264929716819962
2018-07-12,-0.152819589207328
2018-07-13,-0.06958023961937898
2018-07-16,-0.3162160260196925
2018-07-17,-0.3721361713559126
2018-07-18,-0.45640285653779644
2018-07-19,-0.0673649975368849
2018-07-20,0.040259764200268146
2018-07-23,0.1711370185140914
2018-07-24,-0.06409704290135726
2018-07-25,-0.014871916908711943
2018-07-26,0.04715257126086322
2018-07-27,0.0030877815161253768
2018-07-30,0.09812307901264723
2018-07-31,0.1400647928621633
2018-08-01,0.2265098826659125
2018-08-02,0.21355188190873536
2018-08-03,0.10296713261847969
2018-08-06,-0.046263239326660134
2018-08-07,0.07793847922949002
2018-08-08,0.0757946143748492
2018-08-09,-0.04182078939829242
2018-08-10,0.003596457959774975
2018-08-13,-0.04877857267715513
2018-08-14,0.06548079881511579
2018-08-16,0.1061700800802083
2018-08-17,0.13133166427241347
2018-08-20,0.12580688224842573
2018-08-21,-0.05049121070618209
2018-08-23,-0.0002073321328746254
2018-08-24,0.010061777538931999
2018-08-27,-0.17734938527415242
2018-08-28,-0.34511033032622646
2018-08-29,-0.23888370743742243
2018-08-30,-0.19113693390824593
2018-08-31,-0.20507886534787564
2018-09-03,-0.24637782343261644
2018-09-04,-0.19808227474286913
2018-09-05,-0.33074323046842713
2018-09-06,-0.12989633375043652
2018-09-07,-0.14574684776218735
2018-09-10,0.003314712094874069
2018-09-11,-0.10209070723365482
2018-09-12,-0.1873007993721519
2018-09-14,-0.31667236240465074
2018-09-17,-0.17679105084781227
2018-09-18,0.003740830815679385
2018-09-19,0.04809790499012964
2018-09-21,-0.054565489559326524
2018-09-24,-0.2253369265527292
2018-09-25,-0.3927606676847408
2018-09-26,-0.45789009993680296
2018-09-27,-0.30620772271601404
2018-09-28,-0.1948895241963531
2018-10-01,-0.5779318938829223
2018-10-03,-0.9469890353380488
2018-10-04,-0.8603013344811563
2018-10-05,-0.6835749855911079
2018-10-08,-0.20714726652841395
2018-10-09,-0.12358182905678727
2018-10-10,-0.08549347444386741
2018-10-11,-0.07232569136679175
2018-10-12,-0.15561347851561122
2018-10-15,-0.3788132893156113
2018-10-16,-0.3123937193392089
2018-10-17,-0.4205298174454913
2018-10-19,-0.3944737089970755
2018-10-22,-0.4117684962966516
2018-10-23,-0.265559017115206
2018-10-24,-0.5335663176283711
2018-10-25,-0.3508218147739291
2018-10-26,-0.25546898788099043
2018-10-29,-0.10774385563632286
2018-10-30,-0.19819094139242582
2018-10-31,-0.20504593519343312
2018-11-01,-0.5064151487198613
2018-11-02,-0.6007971736638414
2018-11-05,-0.6224627436374567
2018-11-06,-0.6482032752980789
2018-11-07,-0.6444266600646503
2018-11-09,-0.5702295491291961
2018-11-12,-0.16564216309832536
2018-11-13,-0.16805291838588476
2018-11-14,-0.10663977040550454
2018-11-15,-0.2289325168183437
2018-11-16,-0.28024931700377487
2018-11-19,-0.3289238594530702
2018-11-20,-0.15155309514124335
2018-11-21,-0.3149760029960582
2018-11-22,-0.2863149353088416
2018-11-26,-0.4030533326077052
2018-11-27,-0.5261194290289605
2018-11-28,-0.3911932045201268
2018-11-29,-0.5463952777993958
2018-11-30,-0.641378228572585
2018-12-03,-0.7584775888402252
2018-12-04,-0.7665558413434916
2018-12-05,-0.6193466393474902
2018-12-06,-0.5941457176215799
2018-12-07,-0.6311700012140259
2018-12-10,-0.672493878933698
2018-12-11,-0.6445925582893504
2018-12-12,-0.5906394874774771
2018-12-13,-0.6454403044671887
2018-12-14,-0.6270112329474176
2018-12-17,-0.6771488345594641
2018-12-18,-0.6390746630340582
2018-12-19,-0.6927179975309964
2018-12-20,-0.6368377120835806
2018-12-21,-0.6734630903965132
2018-12-24,-0.5553148463000027
2018-12-26,-0.5808373956148318
2018-12-27,-0.7158773387617031
2018-12-28,-0.7365739109263509
2018-12-31,-0.7314532538617523
2019-01-01,-0.6828015781513463
2019-01-02,-0.6684630219783092
2019-01-03,-0.6375873728202915
2019-01-04,-0.6211782835949569
2019-01-07,-0.5724747756773242
2019-01-08,-0.44763573722418815
2019-01-09,-0.5527691502274286
2019-01-10,-0.48816525644231273
2019-01-11,-0.6106398182732059
2019-01-14,-0.655491909977203
2019-01-15,-0.6823438207764734
2019-01-16,-0.6846250072496548
2019-01-17,-0.626404077680312
2019-01-18,-0.7383897049974779
2019-01-21,-0.6921483064867491
2019-01-22,-0.7286831356772248
2019-01-23,-0.7007804348750033
2019-01-24,-0.7296303537141533
2019-01-25,-0.7950203716803287
2019-01-28,-0.7361449053659685
2019-01-29,-0.7426834490661831
2019-01-30,-0.6810677545198975
2019-01-31,-0.6647562597365626
2019-02-01,-0.7744597444047832
2019-02-04,-0.5406301095390095
2019-02-05,-0.6783800564970125
2019-02-06,-0.6635992840886638
2019-02-07,-0.5544426491572159
2019-02-08,-0.6702580944872503
2019-02-11,-0.346293498595683
2019-02-12,-0.2413490196071362
2019-02-14,-0.09189640146308571
2019-02-15,-0.09536250577708695
2019-02-18,-0.05367015126687625
2019-02-19,-0.05706420865633933
2019-02-20,-0.038319745245626397
2019-02-21,0.0010908330837653948
2019-02-22,-0.024613126838331154
2019-02-25,0.0037103802208686876
2019-02-26,-0.012278989714338162
2019-02-27,0.04179316212054953
2019-02-28,-0.022999675264926994
2019-03-01,0.04102636975813222
2019-03-05,0.11261892626557037
2019-03-06,-0.01888528907521403
2019-03-07,0.04983982589089272
2019-03-08,0.06197895902774005
2019-03-11,0.030793885917140936
2019-03-12,0.007140795695010608
2019-03-13,-0.08085379513255214
2019-03-14,0.007959025039533357
2019-03-15,0.03631967437356582
2019-03-18,0.1326314352662217
2019-03-19,0.06419286792813976
2019-03-20,-0.23026877374255791
2019-03-22,-0.23853408284342933
2019-03-25,-0.16193493861444955
2019-03-26,-0.21012061636941212
2019-03-27,-0.222055857799555
2019-03-28,-0.1617915531806802
2019-04-01,-0.2672318338889285
2019-04-02,-0.3472015694751819
2019-04-03,-0.26555941234032554
2019-04-04,-0.14909735848348565
2019-04-05,-0.10115886754527147
2019-04-08,-0.07487100805999505
2019-04-09,-0.11452057722831027
2019-04-10,-0.04062427987115972
2019-04-11,-0.1211722690302544
2019-04-12,-0.09578486124304322
2019-04-15,0.020646486779540625
2019-04-16,-0.04533861028290841
2019-04-18,0.08266800445937972
2019-04-22,0.195044497218093
2019-04-23,0.08090997219118151
2019-04-24,0.09049696322921003
2019-04-25,0.06241393878656713
2019-04-26,0.28997554250696056
2019-04-30,0.26801767688088934
2019-05-02,0.2851783808627022
2019-05-03,0.19676915578470663
2019-05-06,0.2594161427071351
2019-05-07,0.15514505419437027
2019-05-08,0.0841154907910723
2019-05-09,0.10319096676946657
2019-05-10,-0.1700266920491679
2019-05-13,-0.21487301655740515
2019-05-14,-0.2670446911029805
2019-05-15,-0.2673007177936039
2019-05-16,-0.32053047624996117
2019-05-17,-0.23001375741610733
2019-05-20,-0.2919153652800356
2019-05-21,-0.3280218743917729
2019-05-22,-0.38418159845623717
2019-05-23,-0.28217114684007516
2019-05-24,-0.19827399879895363
2019-05-27,-0.041832893243767336
2019-05-28,-0.13855880071330828
2019-05-29,-0.20741132014575905
2019-05-30,-0.24158177474808262
2019-05-31,-0.19061087780533115
2019-06-03,-0.16408888302122807
2019-06-04,-0.11532445443421302
2019-06-06,-0.16452474567872424
2019-06-07,-0.18965086642443044
2019-06-10,-0.25269174151415896
2019-06-11,-0.225082219263056
2019-06-12,-0.0736326800459746
2019-06-13,-0.11947470477497188
2019-06-14,-0.08480211404645907
2019-06-17,-0.24901303308508935
2019-06-18,-0.1462983131732838
2019-06-19,0.08303636337007796
2019-06-20,0.02705549992539463
2019-06-21,-0.11075251493781042
2019-06-24,-0.24903649911728165
2019-06-25,-0.25483983918799935
2019-06-26,-0.2988210788900079
2019-06-27,-0.22918026134279915
2019-06-28,-0.3252897688605794
2019-07-01,-0.3544909533273824
2019-07-02,-0.34848596876075444
2019-07-03,-0.31268534868134856
2019-07-04,-0.2797038800411198
2019-07-05,-0.2212863257688168
2019-07-08,-0.2943307709967339
2019-07-09,-0.29909780316980594
2019-07-10,-0.3188768380861022
2019-07-11,-0.38641371272266045
2019-07-12,-0.27937723222935656
2019-07-15,-0.36931247701803493
2019-07-16,-0.24543075584035315
2019-07-17,-0.38894642439466065
2019-07-18,-0.4001003088096096
2019-07-19,-0.35494945519511145
2019-07-22,-0.4679678722778655
2019-07-23,-0.55165096351413
2019-07-24,-0.5248525350254685
2019-07-25,-0.5714155539402909
2019-07-26,-0.5531806112240598
2019-07-29,-0.5402178057777591
2019-07-30,-0.6454795695044587
2019-07-31,-0.4732428388515059
2019-08-01,-0.3673231253132402
2019-08-02,-0.4149292786744372
2019-08-05,-0.38095106514541344
2019-08-06,-0.5061095193056125
2019-08-07,-0.5905408247308471
2019-08-08,-0.8908669744722064
2019-08-09,-0.798289479173539
2019-08-13,-0.9491215042703315
2019-08-14,-0.944965110414469
2019-08-16,-0.9379178955941161
2019-08-19,-1.017627550695124
2019-08-20,-0.9781462758313404
2019-08-21,-1.0728430813299719
2019-08-22,-1.159225714409389
2019-08-23,-1.1464287038647094
2019-08-26,-1.1791543260873756
2019-08-27,-1.1137790016396754
2019-08-28,-1.1804462240806874
2019-08-29,-1.2356527388105558
2019-08-30,-1.2791401940606597
2019-09-03,-1.2411541148765117
2019-09-04,-1.2550195797189545
2019-09-05,-1.281009155305734
2019-09-06,-1.285499484399429
2019-09-09,-1.3290849755219016
2019-09-11,-1.3130351473702113
2019-09-12,-1.4469182490642778
2019-09-13,-1.5214911170289989
2019-09-16,-1.5913895288758306
2019-09-17,-1.6928618939808635
2019-09-18,-1.5489169560331633
2019-09-19,-1.6347693430860686
2019-09-20,-1.5636013194371172
2019-09-23,-1.4013684669930264
2019-09-24,-1.4055037203212422
2019-09-25,-1.2587894554839056
2019-09-26,-1.294587852354171
2019-09-27,-1.3095910055544147
2019-09-30,-1.3202408125171554
2019-10-01,-1.3690395080327578
2019-10-03,-1.2803438179753965
2019-10-04,-1.3360990130907573
2019-10-07,-1.4330247282983208
2019-10-09,-1.420667968465671
2019-10-10,-1.3751572736074982
2019-10-11,-1.4280642406895765
2019-10-14,-1.4101052280018487
2019-10-15,-1.4806672915114765
2019-10-16,-1.359196953096745
2019-10-17,-1.2901184055728496
2019-10-18,-1.208872588386716
2019-10-22,-1.21402514609306
2019-10-23,-1.1754840508044035
2019-10-24,-1.0199374989553815
2019-10-25,-1.006506934038709
2019-10-27,-0.987167252019882
2019-10-29,-0.7790321531975363
2019-10-30,-0.8920861896702399
2019-10-31,-0.9950578441053556
2019-11-01,-0.967293606525378
2019-11-04,-0.9906217448919902
2019-11-05,-1.0674480508254083
2019-11-06,-1.1509698723323236
2019-11-07,-1.2792756423944338
2019-11-08,-1.2941817446550647
2019-11-11,-1.1423571248535271
2019-11-13,-0.9663830269818411
2019-11-14,-0.8887739972814648
2019-11-15,-0.8378649860732095
2019-11-18,-0.8472915011998693
2019-11-19,-0.8997211457414241
2019-11-20,-0.8839847661854313
2019-11-21,-0.9667709297802417
2019-11-22,-0.8544214689960831
2019-11-25,-0.9173029144584912
2019-11-26,-0.8495613705029146
2019-11-27,-1.01214181455563
2019-11-28,-0.9283107164166107
2019-11-29,-0.8574131763353605
2019-12-02,-0.9501000716539566
2019-12-03,-1.0346964868784922
2019-12-04,-1.0856440261245062
2019-12-05,-1.111307638303855
2019-12-06,-1.0551575370954087
2019-12-09,-1.0450394487654875
2019-12-10,-1.1035746819286694
2019-12-11,-0.9885727998293218
2019-12-12,-0.9935647694363594
2019-12-13,-1.0961317627959712
2019-12-16,-1.1279761568770899
2019-12-17,-1.1430512639961958
2019-12-18,-1.0829965954937077
2019-12-19,-1.1424397376001256
2019-12-20,-0.9620193789465492
2019-12-23,-0.9387001781717647
2019-12-24,-0.9631572376208072
2019-12-26,-0.8712016839169701
2019-12-27,-0.8675096101163501
2019-12-30,-0.8867995556800234
2019-12-31,-0.8610969182037067
2020-01-01,-0.8513620922063739
2020-01-02,-0.8438320969890931
2020-01-03,-0.7428725904004639
2020-01-06,-0.6377683600642059
2020-01-07,-0.5927857091344649
2020-01-08,-0.5575871425693294
2020-01-09,-0.5739745519062427
2020-01-10,-0.563628209098505
2020-01-13,-0.449960676364216
2020-01-14,-0.44180126998154345
2020-01-15,-0.45568421023291317
2020-01-16,-0.4171635191687488
2020-01-17,-0.42014050001255043
2020-01-20,-0.3860686620174287
2020-01-21,-0.478698568956583
2020-01-22,-0.4431664765140113
2020-01-23,-0.4169728765234188
2020-01-24,-0.40706677484204573
2020-01-27,-0.4168159867019485
2020-01-28,-0.5249714845425398
2020-01-29,-0.5135903331907532
2020-01-30,-0.4215630054701743
2020-01-31,-0.40349025506750363
2020-02-03,-0.20079302831053605
2020-02-04,-0.25603564910746957
2020-02-05,-0.2191536330289404
2020-02-06,-0.12068282495579764
2020-02-07,-0.29720975600524163
2020-02-10,-0.39373428854252346
2020-02-11,-0.47637559903971527
2020-02-12,-0.43426271644563447
2020-02-13,-0.5566487461462211
2020-02-14,-0.5915768554913977
2020-02-17,-0.45134414693920855
2020-02-18,-0.3299087853250314
2020-02-19,-0.42529221301539755
2020-02-20,-0.3688512859308696
2020-02-24,-0.3417350600872269
2020-02-25,-0.13658766285252874
2020-02-26,-0.051654376763217935
2020-02-27,-0.04237558163363487
2020-02-28,3.776757239382166e-05
2020-03-02,-0.0048489925511339856
2020-03-03,-0.04085376706841714
2020-03-04,-0.19450566180343065
2020-03-05,-0.05331676406211369
2020-03-06,-0.15286464256326796
2020-03-09,-0.2681976617284763
2020-03-11,-0.34147770590894777
2020-03-12,0.06406492929290732
2020-03-13,0.27091591246455554
2020-03-16,0.227205920138512
2020-03-17,0.15995024612622072
2020-03-18,0.329424109517008
2020-03-19,0.5209669763793665
2020-03-20,0.6278221167227002
2020-03-23,0.8769459095258147
2020-03-24,0.8590659799023944
2020-03-25,0.8440653413644874
2020-03-26,0.8183600237022083
2020-03-27,0.8316637033965661
2020-03-30,0.6622826858226801
2020-03-31,0.620636306210594
2020-04-01,0.7093671813369173
2020-04-03,0.6590012722881625
2020-04-07,0.4396656242487646
2020-04-08,0.5189330799620998
2020-04-09,0.4238099123547959
2020-04-13,0.20686054672651596
2020-04-15,0.19540761656515487
2020-04-16,0.06918473827947928
2020-04-17,0.007388730057381476
2020-04-20,0.1676538558922507
2020-04-21,0.2308850902685321
2020-04-22,0.22031242248728844
2020-04-23,0.1511177104849292
2020-04-24,0.35425419822833804
2020-04-27,0.25947813934894176
2020-04-28,0.26338343336047304
2020-04-29,0.13123834279571622
2020-04-30,-0.12412011636375446
2020-05-04,0.04452121807743547
2020-05-05,0.03412949508238174
2020-05-06,0.0070617245939154465
2020-05-07,0.01543116894949444
2020-05-08,4.0430307938610596e-05
2020-05-11,-0.04518185383346816
2020-05-12,-0.1112198450112095
2020-05-13,-0.15796278367578864
2020-05-14,-0.050609751043814426
2020-05-15,-0.05991961401846123
2020-05-18,-0.015169607384201618
2020-05-19,-0.015941425712359892
2020-05-20,-0.0008352032105760878
2020-05-21,-0.26233833820475183
2020-05-22,-0.2208258566953284
2020-05-26,-0.2856146307097793
2020-05-27,-0.33246015100235227
2020-05-28,-0.4063773507388834
2020-05-29,-0.42346821608349583
2020-06-01,-0.21390708691406735
2020-06-02,-0.22933928240894694
2020-06-03,-0.3187268011105525
2020-06-04,-0.2693534834852071
2020-06-05,-0.2640563021395191
2020-06-08,-0.23358534463653807
2020-06-09,-0.13382481191116882
2020-06-10,-0.35700567603629707
2020-06-11,-0.39743442514427907
2020-06-12,-0.39939289403029243
2020-06-15,-0.5164182479702762
2020-06-16,-0.6182898162944095
2020-06-17,-0.5620519286809368
2020-06-18,-0.5396847834743407
2020-06-19,-0.5205568394744567
2020-06-22,-0.4350729195311767
2020-06-23,-0.6193252732427961
2020-06-24,-0.47113621695031555
2020-06-25,-0.3561098821300622
2020-06-26,-0.48446079333554637
2020-06-29,-0.35770621281409387
2020-06-30,-0.3044564553199939
2020-07-01,-0.3786994529403339
2020-07-02,-0.26232683362013853
2020-07-03,-0.27559149281036066
2020-07-06,-0.421104804333256
2020-07-07,-0.4522678486957511
2020-07-08,-0.4924612781151225
2020-07-09,-0.6805247941285616
2020-07-10,-0.7102118230592148
2020-07-13,-0.8433325173120004
2020-07-14,-0.7357034136657052
2020-07-15,-0.7558156646943403
2020-07-16,-0.7500574190517318
2020-07-17,-0.528653596145713
2020-07-20,-0.4744345563041045
2020-07-21,-0.3729830926827772
2020-07-22,-0.46945227976337695
2020-07-23,-0.5136597074800529
2020-07-24,-0.39911823168762234
2020-07-27,-0.3866586511830401
2020-07-28,-0.5243201472878251
2020-07-29,-0.3375635043927835
2020-07-30,-0.35286572032615904
2020-07-31,-0.38990268234334846
2020-08-03,-0.25744463564927345
2020-08-04,-0.30180487870830414
2020-08-05,-0.45540794360777354
2020-08-06,-0.3600524142932654
2020-08-07,-0.3073793287136958
2020-08-10,-0.2690510930215661
2020-08-11,-0.20965420757330458
2020-08-12,-0.13487483239702344
2020-08-13,-0.38840558451574175
2020-08-14,-0.3707687013918357
2020-08-17,-0.5304840031780728
2020-08-18,-0.5303060813599835
2020-08-19,-0.586276870388893
2020-08-20,-0.6436876478425935
2020-08-21,-0.6013807096369341
2020-08-24,-0.5035615245659472
2020-08-25,-0.5039095919223112
2020-08-26,-0.5601975484915219
2020-08-27,-0.5823981089827083
2020-08-28,-0.578379904476096
2020-08-31,-0.441694825474787
2020-09-01,-0.5361147284243619
2020-09-02,-0.48987264151772536
2020-09-03,-0.397344364228912
2020-09-04,-0.47174979115153454
2020-09-07,-0.4336086960325323
2020-09-08,-0.4052521096952368
2020-09-09,-0.34587439972932843
2020-09-10,-0.2616700936077694
2020-09-11,-0.3289689441101387
2020-09-14,-0.27304654505689135
2020-09-15,-0.29561502310683413
2020-09-16,-0.520357588354058
2020-09-17,-0.3413595315822067
2020-09-18,-0.4898485436763448
2020-09-21,-0.35693076141564245
2020-09-22,-0.2343912174882935
2020-09-23,-0.4402806758912848
2020-09-24,-0.43968270685235356
2020-09-25,-0.43865256255155094
2020-09-28,-0.5130457629699782
2020-09-29,-0.6798284269531206
2020-09-30,-0.759943157534504
2020-10-01,-0.6661190927586264
2020-10-05,-0.6240979009648929
2020-10-06,-0.6127695031063348
2020-10-07,-0.5585507279213039
2020-10-08,-0.5731155089924519
2020-10-09,-0.4886006561065841
2020-10-12,-0.536958981659626
2020-10-13,-0.6017482876139943
2020-10-14,-0.5502515171089642
2020-10-15,-0.5518037463743447
2020-10-16,-0.5176176055306846
2020-10-19,-0.5885483050350037
2020-10-20,-0.5647333074795944
2020-10-21,-0.5928439157658789
2020-10-22,-0.4837352045814232
2020-10-23,-0.26101839312871633
2020-10-26,-0.12609566081476503
2020-10-27,-0.16014976284891924
2020-10-28,-0.13440310727362292
2020-10-29,-0.0658519344999637
2020-10-30,-0.047991970024720144
2020-11-02,-0.13748522874449678
2020-11-03,-0.36963026737705673
2020-11-04,-0.3030529404470007
2020-11-05,-0.39531620631069503
2020-11-06,-0.408769366527809
2020-11-09,-0.4783777969542386
2020-11-10,-0.3654975298690004
2020-11-11,-0.366709485810382
2020-11-12,-0.5160262830433473
2020-11-13,-0.4257988719441925
2020-11-14,-0.3238403560690284
2020-11-17,-0.1126595313584505
2020-11-18,-0.3532741042382845
2020-11-19,-0.11181429957949778
2020-11-20,-0.059885200139334245
2020-11-23,-0.02253156537023537
2020-11-24,-0.209385332745833
2020-11-25,-0.20984825904573487
2020-11-26,-0.10411709779501778
2020-11-27,0.10581323572374238
2020-12-01,0.10964842882042464
2020-12-02,0.23916255189950728
2020-12-03,0.11181892601652624
2020-12-04,-0.19801009369234562
2020-12-07,-0.24474443126526318
2020-12-08,-0.08590571338068248
2020-12-09,0.013050221955356314
2020-12-10,-0.030966852985609975
2020-12-11,0.06990429554556124
2020-12-14,0.04329590265424163
2020-12-15,0.19532266797569953
2020-12-16,0.07283703382009862
2020-12-17,0.15466524061011502
2020-12-18,-0.015700357564995337
2020-12-21,0.1298971214342756
2020-12-22,0.20395458777224384
2020-12-23,0.29632475854465845
2020-12-24,0.28329080119639916
2020-12-28,0.30844748433534225
2020-12-29,0.4360260023665555
2020-12-30,0.47308701509935636
2020-12-31,0.41183934868797795
2021-01-01,0.4735227522622756
2021-01-04,0.5415360408775218
2021-01-05,0.5251981768051027
2021-01-06,0.2917862268143402
2021-01-07,0.30225354028474577
2021-01-08,0.338926784074512
2021-01-11,0.2504990528980525
2021-01-12,0.2528761029183209
2021-01-13,0.4652218564534562
2021-01-14,0.47235603389922587
2021-01-15,0.7155985156844298
2021-01-18,0.5903091250122249
2021-01-19,0.4928156820834527
2021-01-20,0.5774091859246555
2021-01-21,0.4129563987619616
2021-01-22,0.49107166312833483
2021-01-25,0.512691577972716
2021-01-27,0.4959941286126692
2021-01-28,0.5426663207673187
2021-01-29,0.3727509538856967
2021-02-01,0.3086095721237584
2021-02-02,-0.06709174689426152
2021-02-03,0.0033557102424345343
2021-02-04,-0.10710476832424883
2021-02-05,0.2132837058368433
2021-02-08,-0.10710703595061986
2021-02-09,-0.12142875952499771
2021-02-10,-0.26350220677710473
2021-02-11,-0.7070652203091778
2021-02-12,-0.7245341217412732
2021-02-15,-0.8367424106223964
2021-02-16,-0.8817283990806776
2021-02-17,-0.9456719321671836
2021-02-18,-1.1200755191478533
2021-02-19,-1.36502268003201
2021-02-22,-1.4594344987491206
2021-02-23,-1.4800570712828143
2021-02-24,-1.4903030018027996
2021-02-25,-1.8718341635023712
2021-02-26,-1.8609226593453159
2021-03-01,-1.8085388939101366
2021-03-02,-1.7867748639336745
2021-03-03,-1.7542835095104925
2021-03-04,-1.6643920224044848
2021-03-05,-1.583220859942792
2021-03-08,-1.5003391868593328
2021-03-09,-1.7392788679122133
2021-03-10,-1.7590835215172735
2021-03-12,-1.4970790889368946
2021-03-15,-1.4235160019959798
2021-03-16,-1.565189672470539
2021-03-17,-1.5543698503787464
2021-03-18,-1.7158767827862924
2021-03-19,-1.501766722985312
2021-03-22,-1.5273624620456538
2021-03-23,-1.305440953872166
2021-03-24,-1.3055279641873587
2021-03-25,-0.9614977077030377
2021-03-26,-0.8766988387749367
2021-03-30,-0.4784798656701592
2021-03-31,-0.3624660248813582
2021-04-01,-0.509650049283414
2021-04-05,-0.46924493833653513
2021-04-06,-0.5180627532046963
2021-04-07,-0.43737768336689076
2021-04-08,-0.34963839439062955
2021-04-09,-0.4337258160580748
2021-04-12,-0.2053462519709495
2021-04-13,-0.2828549776515875
2021-04-15,-0.21698548476900714
2021-04-16,-0.8135782187863582
2021-04-19,-0.5730107488083631
2021-04-20,-0.44301196417071353
2021-04-22,-0.027581328427621378
2021-04-23,0.21540739308956888
2021-04-26,0.42089074593298187
2021-04-27,0.2839971545290215
2021-04-28,0.3253163833436817
2021-04-29,0.7035085782882726
2021-04-30,0.9722827445623502
2021-05-03,1.1461716114198766
2021-05-04,1.3643171513607064
2021-05-05,1.2946747153417197
2021-05-06,1.0583413540185356
2021-05-07,1.5050785262537636
2021-05-10,1.126321882184654
2021-05-11,1.7226924382315156
2021-05-12,1.5401083751434237
2021-05-14,1.505621778919815
2021-05-17,1.4029670824571407
2021-05-18,1.4478634801403052
2021-05-19,1.234107202861133
2021-05-20,1.1280449696943646
2021-05-21,1.076501215902208
2021-05-24,0.8551415156809983
2021-05-25,0.944666332039939
2021-05-26,1.000609993751008
2021-05-27,1.0137332705818092
2021-05-28,1.0320008036372714
2021-05-31,1.0800812199542673
2021-06-01,0.7884579367700945
2021-06-02,0.9217844473837599
2021-06-03,0.8864420818642713
2021-06-04,0.99985708737952
2021-06-07,1.0911732945992758
2021-06-08,1.117287719982072
2021-06-09,1.1458272681470312
2021-06-10,1.2273624601835473
2021-06-11,1.48096209797131
2021-06-14,1.502450512806382
2021-06-15,1.7308904711159454
2021-06-16,1.6970531520763554
2021-06-17,1.8825978298556996
2021-06-18,1.6864590910312176
2021-06-21,1.9610237274925681
2021-06-22,2.033124844274248
2021-06-23,1.8761901396672958
2021-06-24,1.9966115025878732
2021-06-25,2.3830731898871247
2021-06-28,2.400791004649024
2021-06-29,2.5177172249021553
2021-06-30,2.5173103283165803
2021-07-01,2.2556163030358665
2021-07-02,2.042863764649555
2021-07-05,1.8656840014056695
2021-07-06,2.114546988303438
2021-07-07,2.4482523847229123
2021-07-08,2.4420831191979104
2021-07-09,2.7967817929027246
2021-07-12,2.706950611454343
2021-07-13,2.6073102788739444
2021-07-14,2.8088108687031923
2021-07-15,2.6356146055184513
2021-07-16,2.7688372118964875
2021-07-19,2.8943005885107236
2021-07-20,2.945391993468474
2021-07-22,3.07643456433389
2021-07-23,3.2267860308477436
2021-07-26,3.160660194169536
2021-07-27,3.002227617219879
2021-07-28,3.4287108381316562
2021-07-29,3.213310533789171
2021-07-30,3.3447383989449357
2021-08-02,3.0356774554967383
2021-08-03,2.910448519306578
2021-08-04,3.2018497856666484
2021-08-05,3.538292239216369
2021-08-06,3.3639480490937377
2021-08-09,3.4027108515299007
2021-08-10,3.198891833372477
2021-08-11,3.503184795520112
2021-08-12,3.4963572078836047
2021-08-13,3.649019083210523
2021-08-16,4.320904637318632
2021-08-17,4.3007177646015835
2021-08-18,4.563135972857433
2021-08-20,3.854367508189396
2021-08-23,3.560517397577354
2021-08-24,3.653473535774637
2021-08-25,3.181777559477631
2021-08-26,3.2129395855290777
2021-08-27,2.8887531703602307
2021-08-30,3.2211732085634828
2021-08-31,2.70298024608455
2021-09-01,2.5717426433694115
2021-09-02,2.7669319157828296
2021-09-03,2.8446576227762153
2021-09-06,2.5214588830873135
2021-09-07,2.6420790119086397
2021-09-08,2.841617270412266
2021-09-09,2.813215009144687
2021-09-13,2.5422978225745045
2021-09-14,2.4267959138266377
2021-09-15,2.1840660865258847
2021-09-16,2.0822389535093904
2021-09-17,1.8171713050505973
2021-09-20,1.1833488399581045
2021-09-21,1.426965292370852
2021-09-22,1.210311300536987
2021-09-23,0.7294067926140222
2021-09-24,0.33452215170191946
2021-09-27,0.23386456764452218
2021-09-28,0.45469348609993226
2021-09-29,0.12528425030027282
2021-09-30,0.24154474323883207
2021-10-01,0.45603181304807205
2021-10-04,0.09470045831314765
2021-10-05,0.33394307089237707
2021-10-06,0.5125256268969846
2021-10-07,0.5695305521659199
2021-10-08,0.8262036181234309
2021-10-11,0.5343138602347309
2021-10-12,0.3704461509369258
2021-10-13,0.36762563030891543
2021-10-14,0.35568173549335497
2021-10-18,-0.06051824256420566
2021-10-19,-0.2859845718405195
2021-10-20,0.0892437452571743
2021-10-21,0.35741428621661425
2021-10-22,0.8693694672606964
2021-10-25,0.7485640010612272
2021-10-26,0.9286980586906959
2021-10-27,0.9204746998760115
2021-10-28,0.9590483624539441
2021-10-29,1.4261464135083965
2021-11-01,1.4178497699935806
2021-11-02,1.1326678768572902
2021-11-03,0.9674662567173095
2021-11-04,1.1427712179760339
2021-11-08,1.4287860844949944
